original ==> 0.71868 0.90298

False_0.061_0.01_100_100	5.335871675397903	42.82624579999998	0.71746	0.90252	0.024014064111635088	
False_0.061_0.02_100_100	4.924810922125727	41.90827899999997	0.71756	0.90274	0.024007542277909816	
False_0.061_0.03_100_100	4.659484901442677	41.43564480000001	0.7174	0.90238	0.024014694444052874	
False_0.061_0.04_100_100	4.55788935460642	41.14297460000002	0.71754	0.90236	0.024017826709151268	
False_0.061_0.05_100_100	4.437355087549835	40.91642519999998	0.71772	0.90266	0.024020945431776346	
False_0.061_0.06_100_100	4.375500550500304	40.74462300000005	0.71696	0.90262	0.02402012475822121	
False_0.061_0.07_100_100	4.308587974831015	40.6030964	0.71706	0.90252	0.0240260104110837	
False_0.061_0.08_100_100	4.25519094492808	40.47986480000001	0.71716	0.90274	0.02402585662547499	
False_0.061_0.09_100_100	4.204179554332644	40.343205200000035	0.71712	0.90254	0.02402976527195424	
False_0.061_0.1_100_100	4.1915032485021655	40.270608200000005	0.7169	0.90234	0.024029605242908002	
False_0.063_0.01_100_100	5.298501238301843	42.78076180000005	0.71732	0.90236	0.02401668948657811	
False_0.063_0.02_100_100	4.887440483984202	41.86962379999999	0.7175	0.90254	0.02401284548521042	
False_0.063_0.03_100_100	4.622114465706796	41.4000816	0.7175	0.90236	0.024016518705487253	
False_0.063_0.04_100_100	4.520518917459697	41.10926119999997	0.7172	0.90254	0.024019840753600002	
False_0.063_0.05_100_100	4.399984649618715	40.88414339999998	0.71746	0.90264	0.024021843549609186	
False_0.063_0.06_100_100	4.33813011229083	40.71340159999996	0.71732	0.90234	0.02402172737583518	
False_0.063_0.07_100_100	4.2712175371937455	40.572720799999985	0.71758	0.90272	0.02402810039434582	
False_0.063_0.08_100_100	4.217820507765263	40.45025	0.7174	0.9028	0.024028161978311837	
False_0.063_0.09_100_100	4.1668091164754335	40.314460600000004	0.71696	0.90254	0.024028586817719043	
False_0.063_0.1_100_100	4.154132810578793	40.24228819999998	0.71718	0.90246	0.024029446604661643	
False_0.065_0.01_100_100	5.253656079978198	42.72383579999998	0.71748	0.90204	0.024017493315674366	
False_0.065_0.02_100_100	4.842595323636383	41.820352799999974	0.7172	0.9021	0.024016929479427636	
False_0.065_0.03_100_100	4.5772693057994545	41.354627000000036	0.71726	0.90192	0.02401842660266906	
False_0.065_0.04_100_100	4.475673760416359	41.06595940000001	0.71742	0.90216	0.02402303251553327	
False_0.065_0.05_100_100	4.3551394928400216	40.84259999999996	0.71724	0.90216	0.02402469773840159	
False_0.065_0.06_100_100	4.293284954941123	40.673165000000004	0.71668	0.90218	0.024026203938387336	
False_0.065_0.07_100_100	4.226372379059643	40.53362659999999	0.7172	0.9022	0.024031692668907343	
False_0.065_0.08_100_100	4.172975348843187	40.41213939999999	0.71702	0.90224	0.024037065810635687	
False_0.065_0.09_100_100	4.121963958356828	40.27748939999995	0.71712	0.90232	0.024029138495288788	
False_0.065_0.1_100_100	4.109287653169781	40.20586099999999	0.71682	0.90216	0.024030900420807303	
False_0.067_0.01_100_100	5.218780304189175	42.681001199999905	0.71722	0.90212	0.02402571736626327	
False_0.067_0.02_100_100	4.807719549829811	41.78387399999998	0.7174	0.90222	0.024022156440913676	
False_0.067_0.03_100_100	4.542393530400842	41.32105139999995	0.7175	0.90246	0.024020729345344008	
False_0.067_0.04_100_100	4.440797984641641	41.03411800000004	0.71714	0.90222	0.024029150010570884	
False_0.067_0.05_100_100	4.3202637174497545	40.812133200000005	0.71726	0.9024	0.0240335248914361	
False_0.067_0.06_100_100	4.258409178677648	40.643605800000046	0.71676	0.90274	0.024029767674021422	
False_0.067_0.07_100_100	4.19149660265252	40.504910200000026	0.71674	0.9022	0.02403621806744486	
False_0.067_0.08_100_100	4.1380995742826165	40.38412999999995	0.7169	0.9023	0.024041975517757237	
False_0.067_0.09_100_100	4.0870881828098	40.25027560000003	0.71684	0.90218	0.02403614525742829	
False_0.067_0.1_100_100	4.074411877488643	40.17902119999999	0.71682	0.90218	0.024038477289490403	
False_0.069_0.01_100_100	5.193724045115561	42.639717600000004	0.7171	0.90206	0.024029944646097718	
False_0.069_0.02_100_100	4.782663291387409	41.74812119999996	0.71716	0.90216	0.024027789572365583	
False_0.069_0.03_100_100	4.517337272094637	41.28794760000003	0.717	0.90224	0.02403012595694512	
False_0.069_0.04_100_100	4.415741726079136	41.00255819999998	0.71672	0.9022	0.024037878278493883	
False_0.069_0.05_100_100	4.295207457103282	40.781909800000044	0.7168	0.9023	0.024037654711827637	
False_0.069_0.06_100_100	4.233352919214517	40.61429839999998	0.71654	0.90232	0.024037912782542407	
False_0.069_0.07_100_100	4.166440343843251	40.476438000000044	0.71668	0.90244	0.02404274314235896	
False_0.069_0.08_100_100	4.113043315243274	40.35632319999995	0.71654	0.90228	0.024050199138708414	
False_0.069_0.09_100_100	4.0620319239060585	40.22332080000003	0.7168	0.90242	0.024043736055009066	
False_0.069_0.1_100_100	4.049355619163662	40.15243660000004	0.7169	0.90226	0.024043821211792528	
False_0.071_0.01_100_100	5.1790725017656385	42.60997059999999	0.71674	0.90192	0.024029733776673674	
False_0.071_0.02_100_100	4.768011747589856	41.72264079999997	0.71702	0.90236	0.024026754734441637	
False_0.071_0.03_100_100	4.502685727948397	41.26441560000001	0.71718	0.90262	0.0240305209755525	
False_0.071_0.04_100_100	4.401090181310624	40.98017960000001	0.71714	0.9023	0.024035904713720083	
False_0.071_0.05_100_100	4.280555914751142	40.76045360000003	0.71684	0.90244	0.024037817074768247	
False_0.071_0.06_100_100	4.218701375008076	40.59352720000003	0.71684	0.90212	0.02403830015067011	
False_0.071_0.07_100_100	4.151788801990598	40.45624419999998	0.71698	0.9027	0.02404385324727744	
False_0.071_0.08_100_100	4.098391772186607	40.33663960000001	0.7168	0.90234	0.0240497682017833	
False_0.071_0.09_100_100	4.047380379601866	40.20413239999999	0.71708	0.90274	0.024048450044579804	
False_0.071_0.1_100_100	4.034704075417966	40.13355399999997	0.7172	0.90244	0.02404780319277197	
False_0.073_0.01_100_100	5.167089393325895	42.579767600000025	0.71696	0.90176	0.024028628821223974	
False_0.073_0.02_100_100	4.756028637111634	41.69692359999999	0.71708	0.90208	0.02403110307443887	
False_0.073_0.03_100_100	4.490702619257123	41.24080719999997	0.71698	0.90282	0.024031853282414375	
False_0.073_0.04_100_100	4.389107073460966	40.95775119999994	0.71672	0.90234	0.02403700131651014	
False_0.073_0.05_100_100	4.268572806157619	40.73894159999999	0.71636	0.90234	0.024038425591662527	
False_0.073_0.06_100_100	4.206718268642574	40.572638399999995	0.71684	0.9023	0.024043023867569863	
False_0.073_0.07_100_100	4.139805694512874	40.4359148	0.71704	0.9026	0.024047482289373874	
False_0.073_0.08_100_100	4.086408664356023	40.31679379999999	0.71638	0.90258	0.024051246242411433	
False_0.073_0.09_100_100	4.035397272692173	40.184902599999944	0.7164	0.9026	0.024048909850008786	
False_0.073_0.1_100_100	4.022720966065079	40.114540399999996	0.71666	0.90248	0.024047983968667686	
False_0.075_0.01_100_100	5.148609590864926	42.54289200000006	0.71696	0.902	0.024032099618427456	
False_0.075_0.02_100_100	4.73754883625105	41.66524960000005	0.7173	0.90214	0.024030952396653593	
False_0.075_0.03_100_100	4.47222281784907	41.211574399999975	0.7168	0.90256	0.024033223684951664	
False_0.075_0.04_100_100	4.370627269015461	40.929964200000015	0.71678	0.90236	0.024039118114151062	
False_0.075_0.05_100_100	4.250093003378957	40.71229380000002	0.71658	0.90256	0.02403997616380453	
False_0.075_0.06_100_100	4.18823846595034	40.54682519999996	0.71666	0.90236	0.024042206305228173	
False_0.075_0.07_100_100	4.121325890334695	40.4107958	0.71696	0.90264	0.024047302572242916	
False_0.075_0.08_100_100	4.067928860962838	40.29227379999996	0.71642	0.90246	0.024053789128921928	
False_0.075_0.09_100_100	4.016917470263988	40.16105260000003	0.7167	0.90238	0.024049992999471723	
False_0.075_0.1_100_100	4.004241164614707	40.09106839999998	0.71658	0.90246	0.024051108075492083	
False_0.077_0.01_100_100	5.108690282793194	42.48545100000001	0.71658	0.90186	0.024044902692623438	
False_0.077_0.02_100_100	4.697629527787715	41.61583079999997	0.71662	0.90188	0.024039854862876235	
False_0.077_0.03_100_100	4.432303509539217	41.165888800000005	0.71668	0.90222	0.02403992521777749	
False_0.077_0.04_100_100	4.33070796211645	40.886423599999986	0.71652	0.90202	0.024047488871477545	
False_0.077_0.05_100_100	4.210173695352823	40.670585200000026	0.7166	0.90234	0.024049731535986066	
False_0.077_0.06_100_100	4.148319159493595	40.50640679999996	0.71664	0.90224	0.02404984300587326	
False_0.077_0.07_100_100	4.0814065829624235	40.371458800000006	0.71652	0.90268	0.024057469913586975	
False_0.077_0.08_100_100	4.028009552899748	40.253892200000024	0.71638	0.90226	0.024059225376658142	
False_0.077_0.09_100_100	3.9769981634481253	40.12379720000001	0.71644	0.90228	0.024058977621756496	
False_0.077_0.1_100_100	3.9643218572224677	40.054272000000005	0.71638	0.90226	0.024061520506627857	
False_0.079_0.01_100_100	5.094788850768953	42.45617759999998	0.7162	0.90208	0.02404614198733121	
False_0.079_0.02_100_100	4.683728096595556	41.59051700000005	0.71604	0.90232	0.02404078614786267	
False_0.079_0.03_100_100	4.4184020756159725	41.142472999999995	0.71654	0.9022	0.024041065952852367	
False_0.079_0.04_100_100	4.316806529947966	40.864104000000005	0.71664	0.90208	0.024051179534606636	
False_0.079_0.05_100_100	4.196272261859328	40.64919060000002	0.71668	0.9025	0.024052036765106023	
False_0.079_0.06_100_100	4.134417726200968	40.485596599999965	0.71612	0.90236	0.024057095973566176	
False_0.079_0.07_100_100	4.067505149774701	40.35125080000002	0.71632	0.90256	0.02406082003887743	
False_0.079_0.08_100_100	4.014108120269328	40.234178999999976	0.7165	0.90252	0.02406133416775614	
False_0.079_0.09_100_100	3.9630967303271594	40.10459640000005	0.71614	0.90244	0.02406120818082243	
False_0.079_0.1_100_100	3.950420423732549	40.03535239999997	0.71662	0.90246	0.024062495970763265	
False_0.081_0.01_100_100	5.079556400825232	42.423151000000004	0.7162	0.90164	0.024048810778558253	
False_0.081_0.02_100_100	4.668495647270531	41.56248679999998	0.71648	0.9017	0.024044332582056523	
False_0.081_0.03_100_100	4.403169628138691	41.116699599999954	0.71666	0.90192	0.024042329462058844	
False_0.081_0.04_100_100	4.3015740811719	40.83967020000001	0.71632	0.90188	0.024051361721493303	
False_0.081_0.05_100_100	4.181039813871235	40.62571319999998	0.7161	0.90228	0.02405571553505957	
False_0.081_0.06_100_100	4.119185276215523	40.46283040000005	0.71608	0.90216	0.024060024226233365	
False_0.081_0.07_100_100	4.052272702143044	40.329088000000084	0.71636	0.90234	0.024064451875798403	
False_0.081_0.08_100_100	3.998875671185106	40.21255839999999	0.71666	0.9021	0.024064397230036557	
False_0.081_0.09_100_100	3.9478642808757725	40.0835428	0.71612	0.9019	0.02406385076634586	
False_0.081_0.1_100_100	3.935187973471135	40.01455379999996	0.71638	0.90214	0.024065471598096192	
False_0.083_0.01_100_100	5.069168855811209	42.39145600000003	0.71614	0.90172	0.024049582419916987	
False_0.083_0.02_100_100	4.658108101357668	41.535308199999974	0.7163	0.90176	0.0240452792038396	
False_0.083_0.03_100_100	4.392782082290203	41.091565000000024	0.7165	0.902	0.024044522739313543	
False_0.083_0.04_100_100	4.291186535622627	40.81574760000005	0.71618	0.902	0.0240540179406479	
False_0.083_0.05_100_100	4.170652267623097	40.60275419999996	0.71664	0.902	0.024060862911231815	
False_0.083_0.06_100_100	4.108797729779035	40.44057740000001	0.71652	0.90198	0.0240611813082546	
False_0.083_0.07_100_100	4.041885154906661	40.30742600000005	0.71614	0.9023	0.024066314675584434	
False_0.083_0.08_100_100	3.98848812508896	40.191370400000025	0.71632	0.90216	0.024066497518382968	
False_0.083_0.09_100_100	3.9374767340819536	40.062971800000064	0.71616	0.90194	0.024067052639797328	
False_0.083_0.1_100_100	3.924800429069847	39.99427319999999	0.71638	0.90216	0.02406776688836515	
False_0.085_0.01_100_100	5.051924223627597	42.34120280000001	0.71624	0.90196	0.02404598915401846	
False_0.085_0.02_100_100	4.640863468214422	41.49177660000001	0.71676	0.90176	0.024046718074269592	
False_0.085_0.03_100_100	4.3755374490000305	41.0511928	0.7163	0.90224	0.024046227672100066	
False_0.085_0.04_100_100	4.273941902635842	40.77726400000001	0.71606	0.90196	0.024054916279651225	
False_0.085_0.05_100_100	4.153407636010796	40.565766800000034	0.71656	0.90238	0.02405657848417759	
False_0.085_0.06_100_100	4.0915530980397765	40.4047122	0.716	0.90234	0.024055853117145597	
False_0.085_0.07_100_100	4.024640522922426	40.272478599999964	0.71652	0.90232	0.02406336211401969	
False_0.085_0.08_100_100	3.9712434930492937	40.15724239999999	0.7168	0.9022	0.024066488957777618	
False_0.085_0.09_100_100	3.9202321019537747	40.02984860000002	0.71564	0.9017	0.02406602215755731	
False_0.085_0.1_100_100	3.9075557967700063	39.96159759999995	0.71634	0.90216	0.02406655309576541	
False_0.087_0.01_100_100	5.0393143905372915	42.3128002	0.7164	0.90174	0.02405342646677047	
False_0.087_0.02_100_100	4.628253634029776	41.46706280000004	0.71604	0.9018	0.02405270299311727	
False_0.087_0.03_100_100	4.36292761729613	41.02831160000001	0.7163	0.90194	0.02405315858203918	
False_0.087_0.04_100_100	4.261332070186883	40.755403799999954	0.7163	0.90172	0.024063412693999708	
False_0.087_0.05_100_100	4.14079780194357	40.54479459999999	0.71612	0.90208	0.024063111819140615	
False_0.087_0.06_100_100	4.078943263949901	40.3843666	0.71612	0.9021	0.024063988961689174	
False_0.087_0.07_100_100	4.012030689602644	40.25268740000002	0.7165	0.90206	0.024068878466002645	
False_0.087_0.08_100_100	3.95863366041854	40.13793579999998	0.7164	0.90174	0.02407251907788217	
False_0.087_0.09_100_100	3.907622268818766	40.01101620000003	0.71588	0.90192	0.024072347261719404	
False_0.087_0.1_100_100	3.8949459619261324	39.94304279999997	0.71624	0.90192	0.02407266026765108	
False_0.089_0.01_100_100	5.021968837798386	42.27924099999998	0.71598	0.90194	0.024054289601147173	
False_0.089_0.02_100_100	4.610908083253652	41.43836599999998	0.71612	0.90188	0.024052942958436907	
False_0.089_0.03_100_100	4.345582063946873	41.001865599999924	0.71624	0.9021	0.02405440617762506	
False_0.089_0.04_100_100	4.243986518691927	40.730269799999945	0.7164	0.90184	0.024065852668620647	
False_0.089_0.05_100_100	4.123452250791043	40.52064260000003	0.71612	0.90192	0.02406758764587343	
False_0.089_0.06_100_100	4.061597712376565	40.36096620000001	0.71594	0.90242	0.024063632409535348	
False_0.089_0.07_100_100	3.994685137743801	40.22986199999999	0.71612	0.90226	0.024072818974368273	
False_0.089_0.08_100_100	3.941288107442707	40.115625000000016	0.71596	0.90198	0.02407723757494241	
False_0.089_0.09_100_100	3.8902767162503302	39.989392999999964	0.716	0.90192	0.02407329860109836	
False_0.089_0.1_100_100	3.8776004117174447	39.921639400000046	0.71612	0.9023	0.0240769347557798	
False_0.091_0.01_100_100	5.009025385563224	42.24805179999994	0.71608	0.902	0.024056657860018312	
False_0.091_0.02_100_100	4.597964631647915	41.4114432	0.71604	0.90188	0.024058294342532753	
False_0.091_0.03_100_100	4.3326386137296256	40.976888200000005	0.7161	0.90208	0.024057794728316366	
False_0.091_0.04_100_100	4.231043067473919	40.70644119999993	0.71628	0.90208	0.024070349778719247	
False_0.091_0.05_100_100	4.11050879944399	40.49768520000001	0.716	0.90212	0.02406966715399176	
False_0.091_0.06_100_100	4.048654261105805	40.33870159999997	0.71584	0.90226	0.02406896787699312	
False_0.091_0.07_100_100	3.981741687309891	40.20816079999996	0.71566	0.90236	0.024075324014909565	
False_0.091_0.08_100_100	3.9283446564628184	40.094449000000026	0.71574	0.90212	0.024081361739747228	
False_0.091_0.09_100_100	3.8773332656498254	39.96875279999999	0.71576	0.90178	0.024081242126636208	
False_0.091_0.1_100_100	3.864656960196048	39.90130120000003	0.71616	0.90202	0.02408198116544634	
False_0.093_0.01_100_100	4.990614355472773	42.211182600000036	0.716	0.90182	0.024059757814593612	
False_0.093_0.02_100_100	4.579553600635975	41.37982259999999	0.71608	0.90166	0.024063156027309598	
False_0.093_0.03_100_100	4.314227581588179	40.947693000000015	0.71622	0.90226	0.02406439122390002	
False_0.093_0.04_100_100	4.21263203731671	40.678631800000026	0.71606	0.90186	0.02407333585731685	
False_0.093_0.05_100_100	4.092097768151313	40.47101679999998	0.71578	0.9019	0.024076267188228667	
False_0.093_0.06_100_100	4.030243229922205	40.31279180000002	0.71594	0.90186	0.024077724489308894	
False_0.093_0.07_100_100	3.963330655980259	40.18293820000003	0.71542	0.9023	0.024081219391562044	
False_0.093_0.08_100_100	3.9099336250032484	40.06977140000001	0.71572	0.9019	0.02408497053798288	
False_0.093_0.09_100_100	3.858922235421687	39.94472499999994	0.71582	0.90188	0.024086074081398547	
False_0.093_0.1_100_100	3.8462459275509415	39.8776162	0.71572	0.90194	0.02408461413100362	
False_0.095_0.01_100_100	4.980410109605044	42.18622179999997	0.71612	0.90194	0.024062835048958658	
False_0.095_0.02_100_100	4.569349356036037	41.35804480000003	0.71644	0.90184	0.024063875426463783	
False_0.095_0.03_100_100	4.304023338106424	40.927427400000084	0.71652	0.90198	0.024067365739904343	
False_0.095_0.04_100_100	4.202427790354044	40.659263400000015	0.71634	0.90216	0.02407466109663248	
False_0.095_0.05_100_100	4.0818935237596925	40.452366999999974	0.71592	0.90212	0.02407335351590067	
False_0.095_0.06_100_100	4.020038985296339	40.29468640000003	0.71584	0.90184	0.02407682542603463	
False_0.095_0.07_100_100	3.953126409832686	40.16531079999999	0.71566	0.90198	0.024084394195079805	
False_0.095_0.08_100_100	3.89972937976107	40.05252479999999	0.71592	0.90216	0.024086466723904014	
False_0.095_0.09_100_100	3.848717988769859	39.92796440000006	0.71612	0.90204	0.024087249998301266	
False_0.095_0.1_100_100	3.8360416822330654	39.861062799999985	0.7164	0.90202	0.02408478142838925	
False_0.097_0.01_100_100	4.964472224972397	42.154239600000025	0.71592	0.90162	0.024066564110852777	
False_0.097_0.02_100_100	4.553411469999701	41.33031419999997	0.71646	0.90202	0.024064246637783945	
False_0.097_0.03_100_100	4.288085450405926	40.90174739999999	0.71656	0.90204	0.024066863194741307	
False_0.097_0.04_100_100	4.186489902770966	40.634777799999945	0.71606	0.90174	0.02407508020013571	
False_0.097_0.05_100_100	4.065955636956841	40.4288236	0.71574	0.90204	0.02407863759804517	
False_0.097_0.06_100_100	4.004101097046882	40.27183079999999	0.71576	0.90196	0.024081678803004325	
False_0.097_0.07_100_100	3.9371885224761067	40.14303580000002	0.71588	0.90198	0.024086806231178343	
False_0.097_0.08_100_100	3.883791494113952	40.03074659999999	0.71604	0.9024	0.024088646949492396	
False_0.097_0.09_100_100	3.832780101401955	39.906750200000026	0.71594	0.90218	0.024087414629720152	
False_0.097_0.1_100_100	3.820103795468956	39.84016539999998	0.71608	0.9019	0.024087741104997694	
False_0.099_0.01_100_100	4.942488181658238	42.111404199999974	0.71654	0.90166	0.02407571978341788	
False_0.099_0.02_100_100	4.531427426892966	41.29344459999998	0.71646	0.9022	0.024074865325726568	
False_0.099_0.03_100_100	4.266101407785267	40.86756940000002	0.7166	0.90216	0.024070814809575677	
False_0.099_0.04_100_100	4.164505862861723	40.60224980000002	0.7163	0.90184	0.024081859684176744	
False_0.099_0.05_100_100	4.043971594581157	40.39755059999999	0.71618	0.90226	0.024082998595498502	
False_0.099_0.06_100_100	3.982117056058794	40.24148919999997	0.71642	0.90224	0.024085602087788285	
False_0.099_0.07_100_100	3.915204480834156	40.113445199999994	0.71622	0.90218	0.02409289098586887	
False_0.099_0.08_100_100	3.8618074516387284	40.00182999999993	0.71654	0.90226	0.024094037237428128	
False_0.099_0.09_100_100	3.810796060299426	39.8786414	0.7163	0.90184	0.024092265393808484	
False_0.099_0.1_100_100	3.7981197546367347	39.81236599999999	0.71658	0.90198	0.024093906722329556	
